website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Hays,sunny ,1,-7,-3.0,19.75,N,,5,,day,03-01-2018
weatheronline.co.uk,Knoxville,various clouds ,-9,-12,-10.5,24.0,NW,,5,,day,03-01-2018
weatheronline.co.uk,Nashville,various clouds ,1,-1,0.0,19.75,NW,,10,,week,09-01-2018
weatheronline.co.uk,Hays,mostly sunny ,0,-7,-3.5,24.0,N,,30,,week,09-01-2018
weatheronline.co.uk,Knoxville,various clouds ,-11,-14,-12.5,24.0,NW,,10,,week,09-01-2018
weatheronline.co.uk,Raleigh,cloudy ,4,-9,-2.5,3,NE,,5,,day,03-01-2018
weatheronline.co.uk,Kansas City,mostly sunny ,-3,-7,-5.0,15.5,NW,,5,,day,03-01-2018
weatheronline.co.uk,Raleigh,various clouds ,10,6,8.0,12.0,N,,30,,week,09-01-2018
weatheronline.co.uk,Kansas City,mostly sunny ,-3,-7,-5.0,19.75,NW,,5,,week,09-01-2018
weatheronline.co.uk,Cleveland,sunny ,7,-8,-0.5,15.5,W,,5,,day,03-01-2018
weatheronline.co.uk,Cleveland,mostly sunny ,7,1,4.0,24.0,N,,5,,week,09-01-2018
weatheronline.co.uk,Bangor,various clouds ,-2,-19,-10.5,5.75,S,,5,,day,03-01-2018
weatheronline.co.uk,Chicago,various clouds ,-10,-14,-12.0,15.5,NW,,45,,day,03-01-2018
weatheronline.co.uk,Reston,various clouds ,0,-14,-7.0,5.75,SE,,5,,day,03-01-2018
weatheronline.co.uk,Bangor,various clouds ,-1,-5,-3.0,8.5,NW,,55,,week,09-01-2018
weatheronline.co.uk,Chicago,various clouds ,-12,-13,-12.5,19.75,NW,,30,,week,09-01-2018
weatheronline.co.uk,Minneapolis,mostly sunny ,-15,-16,-15.5,19.75,NW,,5,,day,03-01-2018
weatheronline.co.uk,Reston,various clouds ,5,2,3.5,24.0,NW,,20,,week,09-01-2018
weatheronline.co.uk,Sioux Falls,mostly sunny ,-15,-16,-15.5,12.0,NW,,5,,day,03-01-2018
weatheronline.co.uk,Minneapolis,various clouds ,-17,-20,-18.5,19.75,NW,,10,,week,09-01-2018
weatheronline.co.uk,Sioux Falls,mostly sunny ,-17,-20,-18.5,19.75,NW,,5,,week,09-01-2018
weatheronline.co.uk,Boise,mostly sunny ,-3,-7,-5.0,3,W,,5,,day,03-01-2018
weatheronline.co.uk,Rock Springs,sunny ,2,-11,-4.5,15.5,W,,5,,day,03-01-2018
weatheronline.co.uk,Boise,mostly sunny ,6,-1,2.5,12.0,S,,10,,week,09-01-2018
weatheronline.co.uk,Rock Springs,mostly sunny ,3,-5,-1.0,15.5,W,,5,,week,09-01-2018
weatheronline.co.uk,Bismarck,mostly sunny ,-11,-17,-14.0,3,SE,,5,,day,03-01-2018
weatheronline.co.uk,Bismarck,mostly sunny ,-17,-21,-19.0,15.5,NW,,5,,week,09-01-2018
weatheronline.co.uk,Bemidji,mostly sunny ,-18,-24,-21.0,15.5,NW,,30,,day,03-01-2018
weatheronline.co.uk,Rochester,mostly sunny ,-6,-14,-10.0,12.0,SW,,45,,day,03-01-2018
weatheronline.co.uk,Sidney,various clouds ,-2,-15,-8.5,5.75,S,,5,,day,03-01-2018
weatheronline.co.uk,Bemidji,mostly sunny ,-19,-28,-23.5,19.75,W,,15,,week,09-01-2018
weatheronline.co.uk,Rochester,various clouds ,-4,-5,-4.5,24.0,W,,35,,week,09-01-2018
weatheronline.co.uk,Sidney,mostly sunny ,-13,-22,-17.5,12.0,SW,,5,,week,09-01-2018
weatheronline.co.uk,Utrecht,various clouds  showers,10,7,8.5,28.75,W,,85,,day,03-01-2018
weatheronline.co.uk,Leeuwarden,cloudy  isolated showers,8,5,6.5,43.5,W,,95,,day,03-01-2018
weatheronline.co.uk,Maastricht,various clouds  showers,11,7,9.0,28.75,W,,85,,day,03-01-2018
weatheronline.co.uk,Utrecht,various clouds ,7,1,4.0,12.0,SE,,25,,week,09-01-2018
weatheronline.co.uk,Leeuwarden,various clouds ,4,-1,1.5,15.5,SE,,20,,week,09-01-2018
weatheronline.co.uk,Amsterdam,cloudy  showers and thunderstorms,9,7,8.0,43.5,W,,90,,day,03-01-2018
weatheronline.co.uk,Spokane,cloudy ,3,-3,0.0,8.5,N,,35,,day,03-01-2018
weatheronline.co.uk,Maastricht,various clouds ,10,3,6.5,12.0,SE,,40,,week,09-01-2018
weatheronline.co.uk,Rapid City,mostly sunny ,-3,-11,-7.0,8.5,SE,,5,,day,03-01-2018
weatheronline.co.uk,Vlissingen,cloudy  isolated showers,10,8,9.0,55.5,W,,65,,day,03-01-2018
weatheronline.co.uk,Amsterdam,various clouds ,7,0,3.5,15.5,SE,,25,,week,09-01-2018
weatheronline.co.uk,Spokane,cloudy ,5,0,2.5,8.5,NE,,15,,week,09-01-2018
weatheronline.co.uk,Rapid City,sunny ,-7,-16,-11.5,24.0,N,,10,,week,09-01-2018
weatheronline.co.uk,Vlissingen,various clouds ,8,3,5.5,28.75,S,,20,,week,09-01-2018
weatheronline.co.uk,Rotterdam,various clouds  isolated showers and thunderstorms,10,7,8.5,38.5,W,,80,,day,03-01-2018
weatheronline.co.uk,Rotterdam,various clouds ,7,1,4.0,15.5,SE,,20,,week,09-01-2018
weatheronline.co.uk,Eindhoven,cloudy  showers,11,7,9.0,33.5,W,,80,,day,03-01-2018
weatheronline.co.uk,Eindhoven,various clouds ,9,1,5.0,12.0,SE,,30,,week,09-01-2018
weather.com,Los Angeles,Partly Cloudy,23.88888888888889,11.666666666666666,17.77777777777778,4.82802,SSW,34,0,,day,03-01-2018
weather.com,New York,Mostly Sunny,0.5555555555555556,-8.333333333333334,-3.888888888888889,6.43736,SSW,53,0,,day,03-01-2018
weather.com,Tucson,Mostly Cloudy,23.88888888888889,10.555555555555555,17.22222222222222,24.1401,ESE,17,0,,day,03-01-2018
weather.com,Yuma,Mostly Cloudy,25.0,12.222222222222221,18.333333333333332,17.70274,N,19,0,,day,03-01-2018
weather.com,Los Angeles,Showers,19.444444444444443,11.11111111111111,15.0,9.65604,SSE,74,50,,week,09-01-2018
weather.com,New York,Partly Cloudy,4.444444444444445,2.2222222222222223,3.3333333333333335,17.70274,W,70,50,,week,09-01-2018
weather.com,Tucson,Mostly Sunny,24.444444444444443,9.444444444444445,16.666666666666668,9.65604,ESE,39,0,,week,09-01-2018
weather.com,Yuma,AM Showers,25.0,11.666666666666666,18.333333333333332,8.0467,ENE,49,0,,week,09-01-2018
weather.com,El Paso,Partly Cloudy,13.333333333333334,-2.7777777777777777,5.0,14.48406,ESE,23,0,,day,03-01-2018
weather.com,Sanderson,Sunny,12.777777777777779,-5.0,3.888888888888889,12.87472,N,29,0,,day,03-01-2018
weather.com,San Antonio,Sunny,13.333333333333334,-3.3333333333333335,5.0,8.0467,NW,38,0,,day,03-01-2018
weather.com,Pensacola,AM Clouds/PM Sun,8.333333333333334,-1.6666666666666667,3.3333333333333335,17.70274,NNW,33,0,,day,03-01-2018
weather.com,Valdosta,AM Ice,4.444444444444445,-3.3333333333333335,0.5555555555555556,14.48406,NNW,66,60,,day,03-01-2018
weather.com,Miami,Partly Cloudy,22.22222222222222,18.333333333333332,20.0,30.57746,NW,74,20,,day,03-01-2018
weather.com,Beaumont,Sunny,8.88888888888889,-3.3333333333333335,2.7777777777777777,14.48406,NNW,34,0,,day,03-01-2018
weather.com,Houma,Sunny,6.111111111111111,-2.2222222222222223,1.6666666666666667,19.31208,NNW,39,0,,day,03-01-2018
weather.com,El Paso,Mostly Sunny,20.0,5.555555555555555,12.777777777777779,9.65604,WSW,39,10,,week,09-01-2018
weather.com,Sanderson,Partly Cloudy,16.666666666666668,6.111111111111111,11.11111111111111,14.48406,NNE,57,0,,week,09-01-2018
weather.com,San Antonio,Partly Cloudy,17.77777777777778,8.88888888888889,13.333333333333334,9.65604,ENE,68,0,,week,09-01-2018
weather.com,Pensacola,Sunny,15.0,9.444444444444445,12.222222222222221,12.87472,NNW,77,20,,week,09-01-2018
weather.com,Valdosta,Partly Cloudy,16.666666666666668,7.777777777777778,12.222222222222221,11.26538,WNW,85,20,,week,09-01-2018
weather.com,Miami,Sunny,25.555555555555557,18.333333333333332,21.666666666666668,11.26538,W,75,10,,week,09-01-2018
weather.com,Beaumont,Mostly Sunny,17.22222222222222,8.88888888888889,12.777777777777779,11.26538,NNE,75,10,,week,09-01-2018
weather.com,Houma,Sunny,16.11111111111111,10.555555555555555,13.333333333333334,12.87472,NNW,81,10,,week,09-01-2018
weather.com,Columbia,Cloudy,4.444444444444445,-5.555555555555555,-0.5555555555555556,8.0467,N,26,10,,day,03-01-2018
weather.com,Atlanta,AM Clouds/PM Sun,4.444444444444445,-5.0,-0.5555555555555556,11.26538,NNW,30,0,,day,03-01-2018
weather.com,Tuscaloosa,Partly Cloudy,4.444444444444445,-5.0,-0.5555555555555556,12.87472,NW,31,0,,day,03-01-2018
weather.com,Columbia,Sunny,14.444444444444445,5.555555555555555,10.0,9.65604,W,66,20,,week,09-01-2018
weather.com,Atlanta,Sunny,9.444444444444445,3.3333333333333335,6.111111111111111,16.0934,WNW,76,20,,week,09-01-2018
weather.com,Tuscaloosa,Partly Cloudy,10.0,6.111111111111111,7.777777777777778,11.26538,NNW,74,20,,week,09-01-2018
weather.com,Little Rock,Sunny,4.444444444444445,-8.88888888888889,-2.2222222222222223,17.70274,WNW,38,0,,day,03-01-2018
weather.com,Oklahoma City,Sunny,4.444444444444445,-7.777777777777778,-1.6666666666666667,22.53076,NNW,44,0,,day,03-01-2018
weather.com,Little Rock,Sunny,8.88888888888889,0.5555555555555556,4.444444444444445,12.87472,N,69,10,,week,09-01-2018
weather.com,Oklahoma City,Sunny,7.777777777777778,-1.1111111111111112,3.3333333333333335,20.92142,NNE,65,10,,week,09-01-2018
weather.com,Hollandale,Sunny,3.888888888888889,-7.777777777777778,-2.2222222222222223,16.0934,WNW,34,0,,day,03-01-2018
weather.com,Amarillo,Sunny,9.444444444444445,-7.222222222222222,1.1111111111111112,14.48406,NW,32,0,,day,03-01-2018
weather.com,Albuquerque,Partly Cloudy,11.666666666666666,-3.888888888888889,3.888888888888889,6.43736,SSW,25,0,,day,03-01-2018
weather.com,Hollandale,Sunny,9.444444444444445,3.888888888888889,6.666666666666667,12.87472,N,73,10,,week,09-01-2018
weather.com,Amarillo,Sunny,11.666666666666666,-2.2222222222222223,4.444444444444445,19.31208,NNW,54,0,,week,09-01-2018
weather.com,Albuquerque,Mostly Sunny,15.0,1.1111111111111112,7.777777777777778,6.43736,WNW,44,10,,week,09-01-2018
weather.com,Flagstaff,Mostly Cloudy,12.777777777777779,-6.111111111111111,3.3333333333333335,9.65604,ESE,22,0,,day,03-01-2018
weather.com,Las Vegas,Partly Cloudy,17.77777777777778,6.111111111111111,11.666666666666666,3.21868,NE,23,0,,day,03-01-2018
weather.com,Flagstaff,Showers,12.777777777777779,-2.7777777777777777,5.0,14.48406,SSW,51,0,,week,09-01-2018
weather.com,Las Vegas,Showers,17.77777777777778,6.666666666666667,12.222222222222221,4.82802,SE,54,20,,week,09-01-2018
weather.com,Fresno,Partly Cloudy,20.0,6.111111111111111,12.777777777777779,6.43736,SE,53,0,,day,03-01-2018
weather.com,Sacramento,Mostly Cloudy,16.11111111111111,5.0,10.555555555555555,6.43736,ESE,79,20,,day,03-01-2018
weather.com,Fresno,Partly Cloudy,17.22222222222222,5.555555555555555,11.11111111111111,8.0467,SE,78,50,,week,09-01-2018
weather.com,Sacramento,Partly Cloudy,15.0,6.111111111111111,10.555555555555555,9.65604,SE,94,50,,week,09-01-2018
weather.com,Winnemucca,Partly Cloudy,11.666666666666666,-5.0,3.3333333333333335,8.0467,NE,52,0,,day,03-01-2018
weather.com,Salt Lake City,Partly Cloudy,5.0,-7.222222222222222,-1.1111111111111112,4.82802,NNW,51,0,,day,03-01-2018
weather.com,Winnemucca,Mostly Cloudy,11.666666666666666,-3.3333333333333335,3.888888888888889,9.65604,E,72,10,,week,09-01-2018
weather.com,Salt Lake City,Mostly Cloudy,7.777777777777778,0.0,3.888888888888889,9.65604,NE,81,20,,week,09-01-2018
weather.com,Grand Junction,Partly Cloudy,5.555555555555555,-11.11111111111111,-2.7777777777777777,9.65604,NNE,30,0,,day,03-01-2018
weather.com,Hays,Sunny,1.6666666666666667,-9.444444444444445,-3.888888888888889,22.53076,N,59,10,,day,03-01-2018
weather.com,Denver,Mostly Sunny,11.11111111111111,-6.111111111111111,2.2222222222222223,8.0467,SE,18,0,,day,03-01-2018
weather.com,Grand Junction,Partly Cloudy,9.444444444444445,-2.7777777777777777,3.3333333333333335,6.43736,NE,66,0,,week,09-01-2018
weather.com,Hays,Sunny,2.7777777777777777,-6.111111111111111,-1.6666666666666667,24.1401,N,64,0,,week,09-01-2018
weather.com,Denver,Partly Cloudy,5.555555555555555,-1.6666666666666667,1.6666666666666667,12.87472,ENE,52,10,,week,09-01-2018
weather.com,Kansas City,Partly Cloudy,-5.555555555555555,-10.0,-7.777777777777778,20.92142,NNW,54,0,,day,03-01-2018
weather.com,Saint Louis,Partly Cloudy,-6.666666666666667,-10.0,-8.333333333333334,24.1401,NW,53,0,,day,03-01-2018
weather.com,Kansas City,Sunny,-0.5555555555555556,-4.444444444444445,-2.7777777777777777,20.92142,NNW,57,10,,week,09-01-2018
weather.com,Saint Louis,Sunny,0.0,-5.555555555555555,-2.7777777777777777,17.70274,NNW,64,20,,week,09-01-2018
weather.com,Louisville,Partly Cloudy,-0.5555555555555556,-11.666666666666666,-6.111111111111111,16.0934,SW,43,10,,day,03-01-2018
weather.com,Charleston,Partly Cloudy,1.1111111111111112,-13.333333333333334,-6.111111111111111,9.65604,SW,39,0,,day,03-01-2018
weather.com,Nashville,AM Clouds/PM Sun,2.7777777777777777,-8.88888888888889,-3.3333333333333335,14.48406,W,36,0,,day,03-01-2018
weather.com,Louisville,Mostly Sunny,3.3333333333333335,-1.6666666666666667,0.5555555555555556,14.48406,WNW,65,10,,week,09-01-2018
weather.com,Charleston,AM Clouds/PM Sun,2.2222222222222223,0.0,1.1111111111111112,14.48406,W,69,20,,week,09-01-2018
weather.com,Nashville,Partly Cloudy,5.555555555555555,0.5555555555555556,2.7777777777777777,14.48406,NW,69,20,,week,09-01-2018
weather.com,Knoxville,AM Clouds/PM Sun,2.2222222222222223,-8.88888888888889,-3.3333333333333335,9.65604,SW,40,0,,day,03-01-2018
weather.com,Raleigh,Cloudy,2.2222222222222223,-9.444444444444445,-3.888888888888889,6.43736,NE,29,10,,day,03-01-2018
weather.com,Knoxville,Partly Cloudy,5.0,1.1111111111111112,2.7777777777777777,9.65604,WNW,81,20,,week,09-01-2018
weather.com,Raleigh,Partly Cloudy,10.555555555555555,3.3333333333333335,6.666666666666667,12.87472,WNW,61,20,,week,09-01-2018
weather.com,Dulles,Partly Cloudy,1.6666666666666667,-12.222222222222221,-5.555555555555555,11.26538,SE,44,0,,day,03-01-2018
weather.com,Cleveland,Mostly Cloudy,-5.555555555555555,-14.444444444444445,-10.0,22.53076,SSW,54,20,,day,03-01-2018
weather.com,Dulles,AM Clouds/PM Sun,6.111111111111111,0.0,2.7777777777777777,20.92142,WNW,63,20,,week,09-01-2018
weather.com,Cleveland,Cloudy,-11.11111111111111,-2.7777777777777777,-7.222222222222222,25.74944,W,71,20,,week,09-01-2018
weather.com,Rochester,Mostly Cloudy,-4.444444444444445,-12.222222222222221,-8.333333333333334,20.92142,SW,56,0,,day,03-01-2018
weather.com,Rochester,AM Snow Showers,-13.88888888888889,-10.0,-12.222222222222221,24.1401,W,71,20,,week,09-01-2018
weather.com,Bangor,Partly Cloudy,-12.222222222222221,-5.0,-8.88888888888889,8.0467,SE,71,10,,day,03-01-2018
weather.com,Bangor,Partly Cloudy,-17.77777777777778,-12.222222222222221,-15.0,16.0934,SW,95,60,,week,09-01-2018
weather.com,Chicago,AM Clouds/PM Sun,-8.88888888888889,-14.444444444444445,-11.666666666666666,20.92142,WNW,62,20,,day,03-01-2018
weather.com,Minneapolis,Partly Cloudy,-15.555555555555555,-15.0,-15.555555555555555,17.70274,NW,67,0,,day,03-01-2018
weather.com,Chicago,Mostly Sunny,-5.0,-6.666666666666667,-6.111111111111111,24.1401,WNW,67,10,,week,09-01-2018
weather.com,Minneapolis,Mostly Sunny,-7.777777777777778,-12.777777777777779,-10.555555555555555,24.1401,NW,67,10,,week,09-01-2018
weather.com,Sioux Falls,Sunny,-12.222222222222221,-15.0,-13.88888888888889,17.70274,NW,79,10,,day,03-01-2018
weather.com,Rapid City,Mostly Cloudy,2.2222222222222223,-8.333333333333334,-3.3333333333333335,9.65604,S,67,10,,day,03-01-2018
weather.com,Rock Springs,Partly Cloudy,2.2222222222222223,-11.11111111111111,-4.444444444444445,14.48406,WSW,43,0,,day,03-01-2018
weather.com,Sioux Falls,Mostly Sunny,-12.222222222222221,-7.222222222222222,-10.0,25.74944,NNW,78,20,,week,09-01-2018
weather.com,Rapid City,Mostly Sunny,-6.111111111111111,-9.444444444444445,-7.777777777777778,17.70274,N,67,10,,week,09-01-2018
weather.com,Rock Springs,Mostly Cloudy,5.0,-3.888888888888889,0.5555555555555556,17.70274,WSW,59,20,,week,09-01-2018
weather.com,Portland,Mostly Cloudy,7.222222222222222,0.5555555555555556,3.888888888888889,22.53076,ENE,65,0,,day,03-01-2018
weather.com,Boise,Partly Cloudy,-0.5555555555555556,-6.111111111111111,-3.3333333333333335,8.0467,WNW,73,0,,day,03-01-2018
weather.com,Denio,Partly Cloudy,8.88888888888889,-4.444444444444445,2.2222222222222223,4.82802,ESE,60,0,,day,03-01-2018
weather.com,Portland,Partly Cloudy,8.88888888888889,5.0,6.666666666666667,14.48406,E,79,20,,week,09-01-2018
weather.com,Boise,Partly Cloudy,3.888888888888889,-1.6666666666666667,1.1111111111111112,12.87472,SE,90,10,,week,09-01-2018
weather.com,Denio,Cloudy,8.333333333333334,-1.1111111111111112,3.3333333333333335,12.87472,ESE,80,20,,week,09-01-2018
weather.com,Spokane,AM Clouds/PM Sun,0.5555555555555556,-4.444444444444445,-2.2222222222222223,3.21868,NNE,87,20,,day,03-01-2018
weather.com,Sidney,Sunny,-5.0,-16.666666666666668,-11.11111111111111,8.0467,SSW,80,10,,day,03-01-2018
weather.com,Spokane,Partly Cloudy,1.1111111111111112,-1.6666666666666667,-0.5555555555555556,9.65604,NE,87,20,,week,09-01-2018
weather.com,Choteau,AM Clouds/PM Sun,1.6666666666666667,-8.88888888888889,-3.888888888888889,14.48406,WSW,72,20,,day,03-01-2018
weather.com,Sidney,Partly Cloudy,-5.555555555555555,-13.333333333333334,-9.444444444444445,11.26538,NW,60,10,,week,09-01-2018
weather.com,Choteau,Partly Cloudy,-12.222222222222221,-13.333333333333334,-12.777777777777779,14.48406,SSE,76,10,,week,09-01-2018
weather.com,Bismarck,Partly Cloudy,-15.0,-9.444444444444445,-12.222222222222221,6.43736,WSW,77,10,,day,03-01-2018
weather.com,Bemidji,AM Clouds/PM Sun,-16.666666666666668,-17.22222222222222,-17.22222222222222,12.87472,NW,73,10,,day,03-01-2018
weather.com,Leeuwarden,Rain/Wind,5.0,7.222222222222222,6.111111111111111,54.71756,W,83,90,,day,03-01-2018
weather.com,Maastricht,AM Light Rain/Wind,6.111111111111111,8.88888888888889,7.222222222222222,41.84284,WSW,72,50,,day,03-01-2018
weather.com,De Bilt,Showers/Wind,6.111111111111111,8.333333333333334,7.222222222222222,41.84284,W,74,50,,day,03-01-2018
weather.com,Bismarck,Mostly Sunny,-7.777777777777778,-11.666666666666666,-10.0,22.53076,NW,55,0,,week,09-01-2018
weather.com,Bemidji,Partly Cloudy,-13.333333333333334,-12.777777777777779,-13.333333333333334,22.53076,NW,67,10,,week,09-01-2018
weather.com,Leeuwarden,Mostly Cloudy,-0.5555555555555556,2.2222222222222223,0.5555555555555556,25.74944,ESE,85,10,,week,09-01-2018
weather.com,Maastricht,Partly Cloudy,1.6666666666666667,5.0,3.3333333333333335,20.92142,ESE,81,10,,week,09-01-2018
weather.com,De Bilt,Partly Cloudy,0.5555555555555556,3.888888888888889,2.2222222222222223,19.31208,ESE,79,10,,week,09-01-2018
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Showers/Wind,6.111111111111111,8.333333333333334,7.222222222222222,53.10822,W,74,50,,day,03-01-2018
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Partly Cloudy,0.5555555555555556,3.3333333333333335,1.6666666666666667,25.74944,ESE,83,10,,week,09-01-2018
weather.com,Eindhoven,Showers/Wind,6.111111111111111,8.88888888888889,7.222222222222222,41.84284,W,73,60,,day,03-01-2018
weather.com,Vlissingen,PM Showers/Wind,6.666666666666667,8.88888888888889,7.777777777777778,59.54558,W,72,40,,day,03-01-2018
weather.com,Eindhoven,Partly Cloudy,1.1111111111111112,4.444444444444445,2.7777777777777777,20.92142,ESE,80,10,,week,09-01-2018
weather.com,Vlissingen,Partly Cloudy,1.6666666666666667,4.444444444444445,2.7777777777777777,30.57746,SE,82,10,,week,09-01-2018
weather.com,Rotterdam,PM Showers/Wind,6.666666666666667,8.88888888888889,7.777777777777778,53.10822,W,72,40,,day,03-01-2018
weather.com,Rotterdam,Partly Cloudy,1.1111111111111112,4.444444444444445,2.7777777777777777,25.74944,ESE,81,10,,week,09-01-2018
accuweather.com,Los Angeles,Mostly cloudy,23.333333333333332,12.777777777777779,18.055555555555557,5.52668941427,SSE,,6.0,0.0,day,03-01-2018
accuweather.com,New York,Mostly cloudy,2.2222222222222223,-5.0,-1.3888888888888888,20.6367828712,SW,,13.5,0.0,week,09-01-2018
accuweather.com,Los Angeles,Chance of a shower,21.666666666666668,11.666666666666666,16.666666666666668,4.05557034802,SSW,,54.0,6.476999999999999,week,09-01-2018
accuweather.com,New York,Cold with clouds and sun,-2.2222222222222223,-5.555555555555555,-3.888888888888889,15.3326693518,NW,,35.0,0.38099999999999995,day,03-01-2018
accuweather.com,Yuma,Mostly cloudy,23.88888888888889,10.555555555555555,17.22222222222222,10.270513677,N,,0.0,0.0,day,03-01-2018
accuweather.com,Tucson,Warm with clouds and sun,22.77777777777778,10.555555555555555,16.666666666666668,12.87472,ESE,,0.0,0.0,day,03-01-2018
accuweather.com,Tucson,Rain and drizzle possible,25.555555555555557,9.444444444444445,17.5,8.68271265165,SSW,,15.0,0.0,week,09-01-2018
accuweather.com,El Paso,Times of clouds and sun,12.222222222222221,1.1111111111111112,6.666666666666666,9.47050189898,E,,0.0,0.0,day,03-01-2018
accuweather.com,Yuma,A couple of showers possible,24.444444444444443,11.11111111111111,17.77777777777778,4.33328056536,ENE,,15.0,0.0,week,09-01-2018
accuweather.com,El Paso,Some sun,19.444444444444443,3.3333333333333335,11.388888888888888,8.22543339396,WSW,,1.0,0.0,week,09-01-2018
accuweather.com,Sanderson,Mostly sunny and cooler,15.555555555555555,0.5555555555555556,8.055555555555555,3.46789367771,ESE,,13.5,0.0,week,09-01-2018
accuweather.com,San Antonio,Mostly sunny and warmer,10.555555555555555,-3.888888888888889,3.333333333333333,7.10461098609,NNW,,0.0,0.0,day,03-01-2018
accuweather.com,Beaumont,Mostly cloudy,16.666666666666668,5.0,10.833333333333334,10.2609113174,ESE,,12.5,0.0,week,09-01-2018
accuweather.com,Houma,Mostly sunny and cold,5.555555555555555,-4.444444444444445,0.5555555555555554,12.07005,NNW,,1.5,0.0,day,03-01-2018
accuweather.com,San Antonio,Mostly sunny and cooler,15.555555555555555,5.0,10.277777777777779,9.66934040422,S,,6.0,0.0,week,09-01-2018
accuweather.com,Sanderson,Mostly sunny and warmer,11.666666666666666,-2.2222222222222223,4.722222222222221,7.37321039551,NNW,,0.0,0.0,day,03-01-2018
accuweather.com,Beaumont,Plenty of sunshine but cold,7.777777777777778,-3.3333333333333335,2.2222222222222223,11.0533788285,NNW,,2.0,0.0,day,03-01-2018
accuweather.com,Pensacola,Turning sunny and chilly,8.333333333333334,-3.888888888888889,2.2222222222222223,12.6273358653,NW,,8.0,0.0,day,03-01-2018
accuweather.com,Pensacola,A couple of showers possible,15.555555555555555,4.444444444444445,10.0,7.10461098609,NW,,15.0,0.0,week,09-01-2018
accuweather.com,Houma,Mostly cloudy rain possible,16.11111111111111,6.111111111111111,11.11111111111111,10.46071,N,,17.5,0.0,week,09-01-2018
accuweather.com,Valdosta,Clouds breaking and cold,5.0,-3.888888888888889,0.5555555555555556,8.69405826509,NNW,,15.0,0.0,day,03-01-2018
accuweather.com,Miami,Partly sunny,26.666666666666668,14.444444444444445,20.555555555555557,12.0430557528,NNE,,33.5,0.127,week,09-01-2018
accuweather.com,Valdosta,A couple of showers possible,16.666666666666668,5.555555555555555,11.11111111111111,5.54449691203,WNW,,15.0,0.0,week,09-01-2018
accuweather.com,Miami,Clouds breaking and breezy,20.555555555555557,6.666666666666667,13.611111111111112,20.0935370252,WNW,,14.5,0.0,day,03-01-2018
accuweather.com,Columbia,Mostly cloudy and cold,1.1111111111111112,-5.555555555555555,-2.2222222222222223,8.92101772111,NNW,,10.5,0.0,day,03-01-2018
accuweather.com,Columbia,Mostly cloudy,14.444444444444445,1.6666666666666667,8.055555555555555,13.67939,W,,12.5,0.0,week,09-01-2018
accuweather.com,Atlanta,Mostly cloudy and cold,4.444444444444445,-7.777777777777778,-1.6666666666666665,11.9582954294,NW,,1.0,0.0,day,03-01-2018
accuweather.com,Atlanta,Mostly cloudy,9.444444444444445,-1.6666666666666667,3.888888888888889,10.46071,WNW,,10.5,0.0,week,09-01-2018
accuweather.com,Tuscaloosa,Times of clouds and sun,10.0,-2.2222222222222223,3.888888888888889,1.8380902422,WNW,,12.5,0.0,week,09-01-2018
accuweather.com,Tuscaloosa,Turning sunny and cold,4.444444444444445,-7.222222222222222,-1.3888888888888888,11.26538,NW,,3.5,0.0,day,03-01-2018
accuweather.com,Hollandale,Mostly sunny and not as cold,3.3333333333333335,-7.222222222222222,-1.9444444444444444,11.8946902948,NW,,0.0,0.0,day,03-01-2018
accuweather.com,Hollandale,Sunshine and patchy clouds,7.222222222222222,-1.6666666666666667,2.7777777777777777,3.57640559523,E,,11.5,0.0,week,09-01-2018
accuweather.com,Little Rock,Partly sunny,7.222222222222222,-2.7777777777777777,2.2222222222222223,7.24203,ENE,,10.0,0.0,week,09-01-2018
accuweather.com,Little Rock,Sunny and not as cold,3.3333333333333335,-8.333333333333334,-2.5,11.1555230208,NW,,0.0,0.0,day,03-01-2018
accuweather.com,Oklahoma City,Sunny and not as cold,3.3333333333333335,-8.333333333333334,-2.5,10.853265702,N,,0.0,0.0,day,03-01-2018
accuweather.com,Oklahoma City,Some sun,5.555555555555555,-3.3333333333333335,1.111111111111111,9.33295038195,ENE,,7.0,0.0,week,09-01-2018
accuweather.com,Amarillo,Mostly sunny and warmer,8.333333333333334,-7.222222222222222,0.5555555555555558,4.67845134036,WSW,,0.0,0.0,day,03-01-2018
accuweather.com,Amarillo,Partly sunny,7.777777777777778,-6.111111111111111,0.8333333333333335,11.153230767,NE,,7.0,0.0,week,09-01-2018
accuweather.com,Albuquerque,Rain and drizzle possible,13.333333333333334,0.0,6.666666666666667,7.37321039551,NNE,,15.0,0.0,week,09-01-2018
accuweather.com,Albuquerque,Times of clouds and sun,11.11111111111111,-2.7777777777777777,4.166666666666666,4.07870568145,S,,0.0,0.0,day,03-01-2018
accuweather.com,Flagstaff,Clouds and sunshine,11.666666666666666,-3.888888888888889,3.8888888888888884,3.46789367771,S,,0.0,0.0,day,03-01-2018
accuweather.com,Las Vegas,Times of clouds and sun,17.22222222222222,6.111111111111111,11.666666666666666,6.28467360671,NE,,0.0,0.0,day,03-01-2018
